 #  Results from PENCYL. 
 #  2D dose and charge distribs. in body KL=  1, KC=  3
 #  Columns: 1=Z (cm),  2=radius (=sqrt(X**2+Y**2), in cm) 
 #           3=dose (eV/g), 4=uncertainty (eV/g).
 #           5=charge (e/cm**3), 6=uncertainty (e/cm**3).

   9.950000E-05  1.765000E-05  4.647914E+13  2.024442E+12  2.304415E+09  1.475274E+10
   
   5.000000E-07  1.855000E-05  3.834679E+13  1.825115E+12 -4.385222E+09  1.297411E+10
   1.500000E-06  1.855000E-05  5.478460E+13  2.249033E+12 -3.250784E+10  1.580223E+10
   2.500000E-06  1.855000E-05  6.734413E+13  2.518619E+12 -4.490086E+10  1.773846E+10
   3.500000E-06  1.855000E-05  7.555368E+13  2.645736E+12 -5.281332E+10  1.846370E+10
   4.500000E-06  1.855000E-05  8.933784E+13  2.938720E+12 -6.272773E+10  1.986362E+10
   5.500000E-06  1.855000E-05  9.744028E+13  3.069035E+12 -6.806626E+10  2.111702E+10
   6.500000E-06  1.855000E-05  1.069505E+14  3.254338E+12 -7.979197E+10  2.222477E+10
   7.500000E-06  1.855000E-05  1.134894E+14  3.342536E+12 -8.789509E+10  2.257711E+10
   8.500000E-06  1.855000E-05  1.205486E+14  3.446850E+12 -9.866748E+10  2.312652E+10
   9.500000E-06  1.855000E-05  1.273305E+14  3.532715E+12 -9.885815E+10  2.398418E+10
   1.050000E-05  1.855000E-05  1.348342E+14  3.693739E+12 -1.125858E+11  2.482210E+10
   1.150000E-05  1.855000E-05  1.395581E+14  3.719993E+12 -1.264088E+11  2.538736E+10
   1.250000E-05  1.855000E-05  1.440076E+14  3.758315E+12 -1.154457E+11  2.540186E+10
   1.350000E-05  1.855000E-05  1.467774E+14  3.822716E+12 -1.177337E+11  2.560072E+10
   1.450000E-05  1.855000E-05  1.505460E+14  3.852485E+12 -1.181150E+11  2.594032E+10
   1.550000E-05  1.855000E-05  1.544330E+14  3.904826E+12 -1.061033E+11  2.644000E+10
   1.650000E-05  1.855000E-05  1.601916E+14  3.980107E+12 -1.436637E+11  2.678422E+10
   1.750000E-05  1.855000E-05  1.617720E+14  4.026761E+12 -1.247882E+11  2.693344E+10
   1.850000E-05  1.855000E-05  1.635078E+14  4.012810E+12 -1.366092E+11  2.712107E+10
   1.950000E-05  1.855000E-05  1.654598E+14  4.006022E+12 -1.272668E+11  2.717229E+10
   2.050000E-05  1.855000E-05  1.673977E+14  4.031392E+12 -1.301267E+11  2.743292E+10
   2.150000E-05  1.855000E-05  1.686994E+14  4.071576E+12 -1.301267E+11  2.756973E+10
   2.250000E-05  1.855000E-05  1.692826E+14  4.038312E+12 -1.415664E+11  2.716626E+10
   2.350000E-05  1.855000E-05  1.702929E+14  4.076121E+12 -1.305080E+11  2.735529E+10
   2.450000E-05  1.855000E-05  1.709936E+14  4.083115E+12 -1.544361E+11  2.783691E+10
   2.550000E-05  1.855000E-05  1.742702E+14  4.171785E+12 -1.327959E+11  2.780311E+10
   2.650000E-05  1.855000E-05  1.752730E+14  4.152696E+12 -1.356559E+11  2.809866E+10
   2.750000E-05  1.855000E-05  1.760924E+14  4.197946E+12 -1.447123E+11  2.812048E+10
   2.850000E-05  1.855000E-05  1.778785E+14  4.208930E+12 -1.549127E+11  2.828434E+10
   2.950000E-05  1.855000E-05  1.756083E+14  4.153786E+12 -1.446170E+11  2.802871E+10
   3.050000E-05  1.855000E-05  1.791938E+14  4.215446E+12 -1.274574E+11  2.817425E+10
   3.150000E-05  1.855000E-05  1.766759E+14  4.163935E+12 -1.486209E+11  2.833634E+10
   3.250000E-05  1.855000E-05  1.754807E+14  4.139480E+12 -1.346072E+11  2.850758E+10
   3.350000E-05  1.855000E-05  1.778358E+14  4.157210E+12 -1.385158E+11  2.855488E+10
   3.450000E-05  1.855000E-05  1.786160E+14  4.237508E+12 -1.626345E+11  2.855343E+10
   3.550000E-05  1.855000E-05  1.798423E+14  4.205657E+12 -1.530061E+11  2.866922E+10
   3.650000E-05  1.855000E-05  1.764191E+14  4.144068E+12 -1.326053E+11  2.842569E+10
   3.750000E-05  1.855000E-05  1.782156E+14  4.166036E+12 -1.439497E+11  2.821920E+10
   3.850000E-05  1.855000E-05  1.828174E+14  4.243693E+12 -1.457610E+11  2.865210E+10
   3.950000E-05  1.855000E-05  1.783496E+14  4.143587E+12 -1.218329E+11  2.837818E+10
   4.050000E-05  1.855000E-05  1.774974E+14  4.148678E+12 -1.529108E+11  2.830313E+10
   4.150000E-05  1.855000E-05  1.780313E+14  4.181512E+12 -1.531014E+11  2.840409E+10
   4.250000E-05  1.855000E-05  1.799292E+14  4.245826E+12 -1.411851E+11  2.836231E+10
   4.350000E-05  1.855000E-05  1.775823E+14  4.189170E+12 -1.286014E+11  2.842282E+10
   4.450000E-05  1.855000E-05  1.784670E+14  4.185047E+12 -1.411851E+11  2.870344E+10
   4.550000E-05  1.855000E-05  1.805361E+14  4.213430E+12 -1.395644E+11  2.854772E+10
   4.650000E-05  1.855000E-05  1.805356E+14  4.238941E+12 -1.511948E+11  2.833490E+10
   4.750000E-05  1.855000E-05  1.792104E+14  4.195179E+12 -1.375625E+11  2.814810E+10
   4.850000E-05  1.855000E-05  1.795363E+14  4.214815E+12 -1.373718E+11  2.824383E+10
   4.950000E-05  1.855000E-05  1.763698E+14  4.168398E+12 -1.357512E+11  2.811467E+10
   5.050000E-05  1.855000E-05  1.784831E+14  4.179358E+12 -1.288874E+11  2.817570E+10
   5.150000E-05  1.855000E-05  1.786028E+14  4.248587E+12 -1.398504E+11  2.800828E+10
   5.250000E-05  1.855000E-05  1.789806E+14  4.214306E+12 -1.398504E+11  2.850327E+10
   5.350000E-05  1.855000E-05  1.757324E+14  4.111904E+12 -1.440450E+11  2.819455E+10
   5.450000E-05  1.855000E-05  1.786589E+14  4.203302E+12 -1.372765E+11  2.829446E+10
   5.550000E-05  1.855000E-05  1.791493E+14  4.209091E+12 -1.310800E+11  2.805788E+10
   5.650000E-05  1.855000E-05  1.784748E+14  4.153027E+12 -1.470956E+11  2.792639E+10
   5.750000E-05  1.855000E-05  1.769525E+14  4.153268E+12 -1.464283E+11  2.829735E+10
   5.850000E-05  1.855000E-05  1.794591E+14  4.209651E+12 -1.327959E+11  2.815392E+10
   5.950000E-05  1.855000E-05  1.756145E+14  4.097325E+12 -1.420430E+11  2.805934E+10
   6.050000E-05  1.855000E-05  1.781903E+14  4.172251E+12 -1.500508E+11  2.843288E+10
   6.150000E-05  1.855000E-05  1.785959E+14  4.190645E+12 -1.408991E+11  2.846738E+10
   6.250000E-05  1.855000E-05  1.753812E+14  4.121702E+12 -1.374672E+11  2.824528E+10
   6.350000E-05  1.855000E-05  1.783311E+14  4.202138E+12 -1.323193E+11  2.840410E+10
   6.450000E-05  1.855000E-05  1.796738E+14  4.210440E+12 -1.559614E+11  2.846162E+10
   6.550000E-05  1.855000E-05  1.758462E+14  4.170410E+12 -1.333679E+11  2.816844E+10
   6.650000E-05  1.855000E-05  1.770172E+14  4.162289E+12 -1.339399E+11  2.807537E+10
   6.750000E-05  1.855000E-05  1.766065E+14  4.146098E+12 -1.403271E+11  2.807973E+10
   6.850000E-05  1.855000E-05  1.771288E+14  4.194033E+12 -1.347979E+11  2.796298E+10
   6.950000E-05  1.855000E-05  1.760827E+14  4.209695E+12 -1.480489E+11  2.833923E+10
   7.050000E-05  1.855000E-05  1.743678E+14  4.133590E+12 -1.573913E+11  2.846593E+10
   7.150000E-05  1.855000E-05  1.716985E+14  4.094231E+12 -1.344166E+11  2.774274E+10
   7.250000E-05  1.855000E-05  1.709878E+14  4.069733E+12 -1.253601E+11  2.751628E+10
   7.350000E-05  1.855000E-05  1.698599E+14  4.080185E+12 -1.352746E+11  2.752222E+10
   7.450000E-05  1.855000E-05  1.695662E+14  4.075029E+12 -1.301267E+11  2.765563E+10
   7.550000E-05  1.855000E-05  1.688660E+14  4.056308E+12 -1.172570E+11  2.744038E+10
   7.650000E-05  1.855000E-05  1.658444E+14  3.993777E+12 -1.359419E+11  2.748802E+10
   7.750000E-05  1.855000E-05  1.666405E+14  4.035699E+12 -1.347979E+11  2.752073E+10
   7.850000E-05  1.855000E-05  1.639116E+14  3.980272E+12 -1.243115E+11  2.723393E+10
   7.950000E-05  1.855000E-05  1.650812E+14  4.024968E+12 -1.405178E+11  2.725794E+10
   8.050000E-05  1.855000E-05  1.653882E+14  4.027874E+12 -1.240255E+11  2.721440E+10
   8.150000E-05  1.855000E-05  1.603674E+14  3.970699E+12 -1.252648E+11  2.717380E+10
   8.250000E-05  1.855000E-05  1.586846E+14  3.950233E+12 -1.138251E+11  2.667560E+10
   8.350000E-05  1.855000E-05  1.545901E+14  3.922054E+12 -1.022901E+11  2.682695E+10
   8.450000E-05  1.855000E-05  1.554522E+14  3.880383E+12 -1.355605E+11  2.658037E+10
   8.550000E-05  1.855000E-05  1.505056E+14  3.863901E+12 -1.099165E+11  2.607241E+10
   8.650000E-05  1.855000E-05  1.481980E+14  3.859112E+12 -1.177337E+11  2.589930E+10
   8.750000E-05  1.855000E-05  1.433022E+14  3.743169E+12 -1.225002E+11  2.554314E+10
   8.850000E-05  1.855000E-05  1.388800E+14  3.660449E+12 -9.885815E+10  2.489778E+10
   8.950000E-05  1.855000E-05  1.352800E+14  3.594920E+12 -1.103932E+11  2.489613E+10
   9.050000E-05  1.855000E-05  1.286794E+14  3.552078E+12 -9.933480E+10  2.417609E+10
   9.150000E-05  1.855000E-05  1.212887E+14  3.414982E+12 -9.351962E+10  2.342870E+10
   9.250000E-05  1.855000E-05  1.176378E+14  3.378274E+12 -7.902932E+10  2.281676E+10
   9.350000E-05  1.855000E-05  1.090306E+14  3.260160E+12 -7.712270E+10  2.241167E+10
   9.450000E-05  1.855000E-05  9.993612E+13  3.079239E+12 -7.826667E+10  2.134623E+10
   9.550000E-05  1.855000E-05  9.264584E+13  2.963647E+12 -8.084061E+10  2.064303E+10
   9.650000E-05  1.855000E-05  8.231001E+13  2.806616E+12 -5.815185E+10  1.927429E+10
   9.750000E-05  1.855000E-05  7.182072E+13  2.637783E+12 -5.033472E+10  1.824534E+10
   9.850000E-05  1.855000E-05  5.796652E+13  2.294704E+12 -2.898059E+10  1.662698E+10
   9.950000E-05  1.855000E-05  4.171221E+13  1.941209E+12  5.719854E+08  1.321150E+10
   
   5.000000E-07  1.945000E-05  3.405370E+13  1.714574E+12 -8.819211E+09  1.204163E+10
   1.500000E-06  1.945000E-05  4.862707E+13  2.087640E+12 -3.009442E+10  1.439951E+10
   2.500000E-06  1.945000E-05  6.059753E+13  2.408974E+12 -3.818628E+10  1.629264E+10
   3.500000E-06  1.945000E-05  6.971664E+13  2.575340E+12 -4.445974E+10  1.743312E+10
   4.500000E-06  1.945000E-05  7.810435E+13  2.708245E+12 -6.118896E+10  1.823818E+10
   5.500000E-06  1.945000E-05  8.528893E+13  2.810688E+12 -7.019001E+10  1.913983E+10
   6.500000E-06  1.945000E-05  9.268737E+13  2.926306E+12 -6.918990E+10  2.012695E+10
   7.500000E-06  1.945000E-05  9.966224E+13  3.056370E+12 -7.791819E+10  2.093503E+10
   8.500000E-06  1.945000E-05  1.050037E+14  3.116409E+12 -7.519060E+10  2.152723E+10
   9.500000E-06  1.945000E-05  1.123826E+14  3.266851E+12 -9.373822E+10  2.190748E+10
   1.050000E-05  1.945000E-05  1.191509E+14  3.374057E+12 -1.037394E+11  2.251707E+10
   1.150000E-05  1.945000E-05  1.227170E+14  3.353102E+12 -9.455649E+10  2.315400E+10
   1.250000E-05  1.945000E-05  1.261750E+14  3.415539E+12 -9.701132E+10  2.315882E+10
   1.350000E-05  1.945000E-05  1.316810E+14  3.504693E+12 -9.655673E+10  2.366881E+10
   1.450000E-05  1.945000E-05  1.345894E+14  3.581905E+12 -1.137406E+11  2.435203E+10
   1.550000E-05  1.945000E-05  1.399738E+14  3.636719E+12 -1.082854E+11  2.457707E+10
   1.650000E-05  1.945000E-05  1.410934E+14  3.606702E+12 -8.455533E+10  2.431383E+10
   1.750000E-05  1.945000E-05  1.438933E+14  3.664825E+12 -1.263784E+11  2.504930E+10
   1.850000E-05  1.945000E-05  1.460534E+14  3.705763E+12 -1.255601E+11  2.508047E+10
   1.950000E-05  1.945000E-05  1.454894E+14  3.646170E+12 -1.181956E+11  2.525635E+10
   2.050000E-05  1.945000E-05  1.496097E+14  3.752973E+12 -1.262875E+11  2.515156E+10
   2.150000E-05  1.945000E-05  1.503331E+14  3.748230E+12 -1.145588E+11  2.556669E+10
   2.250000E-05  1.945000E-05  1.522258E+14  3.782841E+12 -1.325609E+11  2.568281E+10
   2.350000E-05  1.945000E-05  1.515187E+14  3.722614E+12 -1.115585E+11  2.533136E+10
   2.450000E-05  1.945000E-05  1.544100E+14  3.805958E+12 -1.091946E+11  2.550113E+10
   2.550000E-05  1.945000E-05  1.555237E+14  3.786818E+12 -1.280149E+11  2.602239E+10
   2.650000E-05  1.945000E-05  1.572047E+14  3.855710E+12 -1.371069E+11  2.594508E+10
   2.750000E-05  1.945000E-05  1.573497E+14  3.825062E+12 -1.169227E+11  2.620757E+10
   2.850000E-05  1.945000E-05  1.582124E+14  3.888965E+12 -1.281968E+11  2.616779E+10
   2.950000E-05  1.945000E-05  1.563532E+14  3.837197E+12 -1.187411E+11  2.602525E+10
   3.050000E-05  1.945000E-05  1.567942E+14  3.814748E+12 -1.285605E+11  2.594795E+10
   3.150000E-05  1.945000E-05  1.568421E+14  3.797365E+12 -1.427439E+11  2.606523E+10
   3.250000E-05  1.945000E-05  1.586845E+14  3.860137E+12 -1.300152E+11  2.619053E+10
   3.350000E-05  1.945000E-05  1.607721E+14  3.888500E+12 -1.159226E+11  2.624587E+10
   3.450000E-05  1.945000E-05  1.585601E+14  3.841247E+12 -1.288332E+11  2.619479E+10
   3.550000E-05  1.945000E-05  1.595179E+14  3.862771E+12 -1.280149E+11  2.631522E+10
   3.650000E-05  1.945000E-05  1.601532E+14  3.880859E+12 -1.199231E+11  2.634772E+10
   3.750000E-05  1.945000E-05  1.595135E+14  3.858915E+12 -1.439259E+11  2.620898E+10
   3.850000E-05  1.945000E-05  1.593807E+14  3.859310E+12 -1.294697E+11  2.609947E+10
   3.950000E-05  1.945000E-05  1.600789E+14  3.855068E+12 -1.378343E+11  2.601667E+10
   4.050000E-05  1.945000E-05  1.605547E+14  3.886022E+12 -1.270148E+11  2.626003E+10
   4.150000E-05  1.945000E-05  1.585539E+14  3.849733E+12 -1.331974E+11  2.600952E+10
   4.250000E-05  1.945000E-05  1.574524E+14  3.785445E+12 -1.256510E+11  2.599093E+10
   4.350000E-05  1.945000E-05  1.621138E+14  3.949529E+12 -1.354704E+11  2.648711E+10
   4.450000E-05  1.945000E-05  1.601231E+14  3.873915E+12 -1.347430E+11  2.641680E+10
   4.550000E-05  1.945000E-05  1.620473E+14  3.926063E+12 -1.310153E+11  2.610659E+10
   4.650000E-05  1.945000E-05  1.614576E+14  3.922739E+12 -1.231962E+11  2.613793E+10
   4.750000E-05  1.945000E-05  1.582548E+14  3.864639E+12 -1.205595E+11  2.618485E+10
   4.850000E-05  1.945000E-05  1.595165E+14  3.858600E+12 -1.390162E+11  2.613792E+10
   4.950000E-05  1.945000E-05  1.595323E+14  3.876306E+12 -1.186502E+11  2.591496E+10
   5.050000E-05  1.945000E-05  1.593561E+14  3.890115E+12 -1.281059E+11  2.598090E+10
   5.150000E-05  1.945000E-05  1.583111E+14  3.830434E+12 -1.133769E+11  2.585748E+10
   5.250000E-05  1.945000E-05  1.577466E+14  3.836890E+12 -1.282877E+11  2.619763E+10
   5.350000E-05  1.945000E-05  1.590267E+14  3.847473E+12 -1.169227E+11  2.627561E+10
   5.450000E-05  1.945000E-05  1.585483E+14  3.838341E+12 -1.210141E+11  2.639849E+10
   5.550000E-05  1.945000E-05  1.586232E+14  3.805016E+12 -1.448351E+11  2.605239E+10
   5.650000E-05  1.945000E-05  1.591416E+14  3.887853E+12 -1.404709E+11  2.607522E+10
   5.750000E-05  1.945000E-05  1.570696E+14  3.845588E+12 -1.128314E+11  2.600953E+10
   5.850000E-05  1.945000E-05  1.578991E+14  3.846351E+12 -1.443805E+11  2.602810E+10
   5.950000E-05  1.945000E-05  1.577002E+14  3.866308E+12 -1.308335E+11  2.595225E+10
   6.050000E-05  1.945000E-05  1.577559E+14  3.881996E+12 -1.360159E+11  2.586179E+10
   6.150000E-05  1.945000E-05  1.587102E+14  3.847178E+12 -1.385616E+11  2.617063E+10
   6.250000E-05  1.945000E-05  1.566873E+14  3.824581E+12 -1.223779E+11  2.613366E+10
   6.350000E-05  1.945000E-05  1.574889E+14  3.852216E+12 -1.201049E+11  2.596945E+10
   6.450000E-05  1.945000E-05  1.591643E+14  3.851651E+12 -1.324700E+11  2.606667E+10
   6.550000E-05  1.945000E-05  1.588710E+14  3.884566E+12 -1.247418E+11  2.603668E+10
   6.650000E-05  1.945000E-05  1.583945E+14  3.848618E+12 -1.322882E+11  2.617774E+10
   6.750000E-05  1.945000E-05  1.575481E+14  3.833829E+12 -1.372888E+11  2.633782E+10
   6.850000E-05  1.945000E-05  1.581254E+14  3.876296E+12 -1.433804E+11  2.600666E+10
   6.950000E-05  1.945000E-05  1.556949E+14  3.866868E+12 -1.367432E+11  2.602811E+10
   7.050000E-05  1.945000E-05  1.548253E+14  3.818011E+12 -1.277422E+11  2.583157E+10
   7.150000E-05  1.945000E-05  1.533709E+14  3.780662E+12 -1.225598E+11  2.555213E+10
   7.250000E-05  1.945000E-05  1.535954E+14  3.777448E+12 -1.191957E+11  2.537537E+10
   7.350000E-05  1.945000E-05  1.518606E+14  3.751677E+12 -1.221961E+11  2.556959E+10
   7.450000E-05  1.945000E-05  1.541283E+14  3.817253E+12 -1.236508E+11  2.601668E+10
   7.550000E-05  1.945000E-05  1.516909E+14  3.772812E+12 -1.205595E+11  2.551134E+10
   7.650000E-05  1.945000E-05  1.495493E+14  3.725294E+12 -1.164681E+11  2.582869E+10
   7.750000E-05  1.945000E-05  1.480355E+14  3.692210E+12 -1.192867E+11  2.545002E+10
   7.850000E-05  1.945000E-05  1.486100E+14  3.767988E+12 -1.131041E+11  2.522688E+10
   7.950000E-05  1.945000E-05  1.475949E+14  3.737073E+12 -1.196503E+11  2.504336E+10
   8.050000E-05  1.945000E-05  1.474071E+14  3.752709E+12 -1.113766E+11  2.525783E+10
   8.150000E-05  1.945000E-05  1.453116E+14  3.710169E+12 -1.322882E+11  2.540467E+10
   8.250000E-05  1.945000E-05  1.415945E+14  3.647945E+12 -1.096492E+11  2.490036E+10
   8.350000E-05  1.945000E-05  1.414238E+14  3.659540E+12 -1.161954E+11  2.460581E+10
   8.450000E-05  1.945000E-05  1.380008E+14  3.589864E+12 -1.023756E+11  2.440849E+10
   8.550000E-05  1.945000E-05  1.376527E+14  3.641130E+12 -1.041940E+11  2.399658E+10
   8.650000E-05  1.945000E-05  1.321083E+14  3.530273E+12 -1.158317E+11  2.392516E+10
   8.750000E-05  1.945000E-05  1.270728E+14  3.461647E+12 -9.673857E+10  2.347629E+10
   8.850000E-05  1.945000E-05  1.245957E+14  3.441236E+12 -8.410073E+10  2.292636E+10
   8.950000E-05  1.945000E-05  1.199168E+14  3.321474E+12 -9.501109E+10  2.269806E+10
   9.050000E-05  1.945000E-05  1.149944E+14  3.258537E+12 -1.054669E+11  2.226287E+10
   9.150000E-05  1.945000E-05  1.091049E+14  3.179068E+12 -8.400981E+10  2.188200E+10
   9.250000E-05  1.945000E-05  1.043373E+14  3.103325E+12 -8.637372E+10  2.111725E+10
   9.350000E-05  1.945000E-05  9.840944E+13  3.072244E+12 -7.200841E+10  2.056393E+10
   9.450000E-05  1.945000E-05  9.030680E+13  2.873176E+12 -6.518943E+10  1.964433E+10
   9.550000E-05  1.945000E-05  8.078970E+13  2.709459E+12 -4.991492E+10  1.867354E+10
   9.650000E-05  1.945000E-05  7.170654E+13  2.560446E+12 -4.482341E+10  1.744166E+10
   9.750000E-05  1.945000E-05  6.329579E+13  2.372276E+12 -4.773284E+10  1.653964E+10
   9.850000E-05  1.945000E-05  5.180431E+13  2.142580E+12 -2.291177E+10  1.460726E+10
   9.950000E-05  1.945000E-05  3.609456E+13  1.735010E+12 -9.091970E+07  1.194236E+10
   
   5.000000E-07  2.035000E-05  3.026296E+13  1.586073E+12  6.778097E+09  1.116437E+10
   1.500000E-06  2.035000E-05  4.415476E+13  2.008041E+12 -2.485302E+10  1.351603E+10
   2.500000E-06  2.035000E-05  5.469740E+13  2.232427E+12 -2.485302E+10  1.464081E+10
   3.500000E-06  2.035000E-05  6.203990E+13  2.304360E+12 -5.709244E+10  1.582104E+10
   4.500000E-06  2.035000E-05  6.970303E+13  2.513307E+12 -3.988650E+10  1.701728E+10
   5.500000E-06  2.035000E-05  7.717311E+13  2.653181E+12 -5.900421E+10  1.775605E+10
   6.500000E-06  2.035000E-05  8.294335E+13  2.735081E+12 -5.639725E+10  1.856441E+10
   7.500000E-06  2.035000E-05  8.887381E+13  2.834303E+12 -7.325559E+10  1.890539E+10
   8.500000E-06  2.035000E-05  9.485206E+13  2.913319E+12 -7.508046E+10  1.983346E+10
   9.500000E-06  2.035000E-05  9.985589E+13  3.024409E+12 -7.308179E+10  2.044594E+10
   1.050000E-05  2.035000E-05  1.044678E+14  3.061207E+12 -8.072888E+10  2.063783E+10
   1.150000E-05  2.035000E-05  1.093150E+14  3.144907E+12 -9.020084E+10  2.132932E+10
   1.250000E-05  2.035000E-05  1.134782E+14  3.191753E+12 -9.115672E+10  2.158429E+10
   1.350000E-05  2.035000E-05  1.158605E+14  3.224348E+12 -1.001942E+11  2.164089E+10
   1.450000E-05  2.035000E-05  1.183418E+14  3.252229E+12 -9.054843E+10  2.222805E+10
   1.550000E-05  2.035000E-05  1.220078E+14  3.303384E+12 -1.109696E+11  2.275234E+10
   1.650000E-05  2.035000E-05  1.263094E+14  3.407000E+12 -8.681179E+10  2.292790E+10
   1.750000E-05  2.035000E-05  1.275787E+14  3.383729E+12 -1.086234E+11  2.315061E+10
   1.850000E-05  2.035000E-05  1.298201E+14  3.457590E+12 -1.052343E+11  2.338864E+10
   1.950000E-05  2.035000E-05  1.314966E+14  3.418041E+12 -1.065378E+11  2.317702E+10
   2.050000E-05  2.035000E-05  1.329963E+14  3.422116E+12 -9.150432E+10  2.321950E+10
   2.150000E-05  2.035000E-05  1.345450E+14  3.465288E+12 -1.192250E+11  2.378197E+10
   2.250000E-05  2.035000E-05  1.360562E+14  3.470109E+12 -1.067985E+11  2.358541E+10
   2.350000E-05  2.035000E-05  1.385237E+14  3.562951E+12 -1.129683E+11  2.376768E+10
   2.450000E-05  2.035000E-05  1.375688E+14  3.482286E+12 -1.095792E+11  2.382908E+10
   2.550000E-05  2.035000E-05  1.395024E+14  3.547774E+12 -1.112303E+11  2.388463E+10
   2.650000E-05  2.035000E-05  1.393008E+14  3.520462E+12 -1.041915E+11  2.413233E+10
   2.750000E-05  2.035000E-05  1.403877E+14  3.562360E+12 -1.181822E+11  2.389885E+10
   2.850000E-05  2.035000E-05  1.377310E+14  3.475999E+12 -1.094923E+11  2.417594E+10
   2.950000E-05  2.035000E-05  1.401448E+14  3.538698E+12 -1.101006E+11  2.437332E+10
   3.050000E-05  2.035000E-05  1.399064E+14  3.545627E+12 -1.056688E+11  2.409992E+10
   3.150000E-05  2.035000E-05  1.407372E+14  3.559963E+12 -1.218320E+11  2.412246E+10
   3.250000E-05  2.035000E-05  1.422721E+14  3.596798E+12 -1.083627E+11  2.386328E+10
   3.350000E-05  2.035000E-05  1.419311E+14  3.568704E+12 -1.247865E+11  2.447487E+10
   3.450000E-05  2.035000E-05  1.432051E+14  3.590230E+12 -1.171394E+11  2.455527E+10
   3.550000E-05  2.035000E-05  1.422662E+14  3.599473E+12 -1.188774E+11  2.433564E+10
   3.650000E-05  2.035000E-05  1.426455E+14  3.589936E+12 -1.189643E+11  2.447349E+10
   3.750000E-05  2.035000E-05  1.420070E+14  3.572016E+12 -1.239175E+11  2.438864E+10
   3.850000E-05  2.035000E-05  1.424118E+14  3.550977E+12 -1.227009E+11  2.430770E+10
   3.950000E-05  2.035000E-05  1.425912E+14  3.587425E+12 -1.324336E+11  2.448042E+10
   4.050000E-05  2.035000E-05  1.409467E+14  3.567278E+12 -1.132290E+11  2.394005E+10
   4.150000E-05  2.035000E-05  1.419855E+14  3.564593E+12 -1.148801E+11  2.441093E+10
   4.250000E-05  2.035000E-05  1.414264E+14  3.588045E+12 -1.114041E+11  2.417875E+10
   4.350000E-05  2.035000E-05  1.419841E+14  3.557317E+12 -1.215713E+11  2.458984E+10
   4.450000E-05  2.035000E-05  1.424261E+14  3.589691E+12 -1.095792E+11  2.432028E+10
   4.550000E-05  2.035000E-05  1.429616E+14  3.593738E+12 -1.193988E+11  2.449153E+10
   4.650000E-05  2.035000E-05  1.417720E+14  3.566616E+12 -1.167049E+11  2.423069E+10
   4.750000E-05  2.035000E-05  1.418754E+14  3.546543E+12 -1.163573E+11  2.412669E+10
   4.850000E-05  2.035000E-05  1.422058E+14  3.576598E+12 -1.189643E+11  2.461195E+10
   4.950000E-05  2.035000E-05  1.451392E+14  3.627215E+12 -1.272197E+11  2.467399E+10
   5.050000E-05  2.035000E-05  1.445213E+14  3.602026E+12 -1.421662E+11  2.443596E+10
   5.150000E-05  2.035000E-05  1.429316E+14  3.590169E+12 -1.128814E+11  2.412105E+10
   5.250000E-05  2.035000E-05  1.426699E+14  3.556869E+12 -1.193988E+11  2.422928E+10
   5.350000E-05  2.035000E-05  1.434868E+14  3.675290E+12 -1.175739E+11  2.422227E+10
   5.450000E-05  2.035000E-05  1.426458E+14  3.549284E+12 -1.310432E+11  2.426852E+10
   5.550000E-05  2.035000E-05  1.426177E+14  3.584203E+12 -1.223533E+11  2.399817E+10
   5.650000E-05  2.035000E-05  1.409894E+14  3.564886E+12 -1.067985E+11  2.374050E+10
   5.750000E-05  2.035000E-05  1.414805E+14  3.553621E+12 -1.174870E+11  2.397551E+10
   5.850000E-05  2.035000E-05  1.404269E+14  3.556401E+12 -1.126207E+11  2.417875E+10
   5.950000E-05  2.035000E-05  1.394004E+14  3.538099E+12 -1.039308E+11  2.387325E+10
   6.050000E-05  2.035000E-05  1.401316E+14  3.539704E+12 -1.160097E+11  2.386328E+10
   6.150000E-05  2.035000E-05  1.407718E+14  3.550797E+12 -1.131421E+11  2.438586E+10
   6.250000E-05  2.035000E-05  1.412650E+14  3.560005E+12 -1.187905E+11  2.421666E+10
   6.350000E-05  2.035000E-05  1.404543E+14  3.520610E+12 -1.033225E+11  2.392302E+10
   6.450000E-05  2.035000E-05  1.398800E+14  3.547959E+12 -1.120993E+11  2.427693E+10
   6.550000E-05  2.035000E-05  1.404231E+14  3.579590E+12 -1.204416E+11  2.389032E+10
   6.650000E-05  2.035000E-05  1.406798E+14  3.559947E+12 -1.119255E+11  2.428532E+10
   6.750000E-05  2.035000E-05  1.409490E+14  3.602310E+12 -1.099268E+11  2.394289E+10
   6.850000E-05  2.035000E-05  1.409121E+14  3.546093E+12 -1.266983E+11  2.423489E+10
   6.950000E-05  2.035000E-05  1.411397E+14  3.578089E+12 -1.022798E+11  2.413233E+10
   7.050000E-05  2.035000E-05  1.412478E+14  3.554512E+12 -1.167049E+11  2.404768E+10
   7.150000E-05  2.035000E-05  1.385915E+14  3.517223E+12 -1.101875E+11  2.404345E+10
   7.250000E-05  2.035000E-05  1.378815E+14  3.536957E+12 -1.125338E+11  2.413514E+10
   7.350000E-05  2.035000E-05  1.375278E+14  3.499103E+12 -1.179215E+11  2.397126E+10
   7.450000E-05  2.035000E-05  1.373380E+14  3.542193E+12 -9.767412E+10  2.378198E+10
   7.550000E-05  2.035000E-05  1.355054E+14  3.517164E+12 -1.196595E+11  2.370612E+10
